"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
12.00,12.00,1212000.00,1872.00,1347.00,0.00,0.00,1312.00,2352.00,2160.00,"Allegiant Air","G4","PIA","AZA",6,"698",1,2017,2,4,3,"F",
12.00,12.00,408000.00,1992.00,1847.00,0.00,0.00,945.00,1692.00,1464.00,"Allegiant Air","G4","PIE","TOL",6,"655",1,2017,2,4,2,"F",
12.00,12.00,1500000.00,2124.00,1780.00,0.00,0.00,550.00,1146.00,942.00,"Allegiant Air","G4","PIE","TYS",6,"694",1,2017,2,4,2,"F",
12.00,12.00,408000.00,1992.00,1775.00,0.00,0.00,1144.00,2154.00,1920.00,"Allegiant Air","G4","PSM","SFB",6,"655",1,2017,2,4,3,"F",
12.00,12.00,1212000.00,1872.00,1494.00,0.00,0.00,569.00,1332.00,1056.00,"Allegiant Air","G4","PVU","LAX",6,"698",1,2017,2,4,2,"F",
12.00,12.00,1212000.00,1872.00,1541.00,0.00,0.00,873.00,1644.00,1440.00,"Allegiant Air","G4","RAP","AZA",6,"698",1,2017,2,4,2,"F",
12.00,12.00,1212000.00,1872.00,1396.00,0.00,0.00,515.00,1146.00,936.00,"Allegiant Air","G4","SAV","CVG",6,"698",1,2017,2,4,2,"F",
12.00,12.00,1212000.00,1872.00,1569.00,0.00,0.00,708.00,1362.00,1158.00,"Allegiant Air","G4","SAV","EWR",6,"698",1,2017,2,4,2,"F",
12.00,12.00,1500000.00,2124.00,1968.00,0.00,0.00,1198.00,1926.00,1686.00,"Allegiant Air","G4","SFB","SJU",6,"694",1,2017,2,4,3,"F",
12.00,12.00,1500000.00,2124.00,1988.00,0.00,0.00,1198.00,2214.00,2010.00,"Allegiant Air","G4","SJU","SFB",6,"694",1,2017,2,4,3,"F",
12.00,12.00,408000.00,1992.00,1581.00,0.00,0.00,945.00,1674.00,1452.00,"Allegiant Air","G4","TOL","PIE",6,"655",1,2017,2,4,2,"F",
12.00,12.00,1500000.00,2124.00,1892.00,0.00,0.00,550.00,1182.00,954.00,"Allegiant Air","G4","TYS","PIE",6,"694",1,2017,2,4,2,"F",
12.00,12.00,408000.00,1992.00,1768.00,0.00,0.00,511.00,1044.00,870.00,"Allegiant Air","G4","TYS","SFB",6,"655",1,2017,2,4,2,"F",
12.00,12.00,1500000.00,2124.00,1502.00,0.00,0.00,588.00,1200.00,1008.00,"Allegiant Air","G4","USA","PGD",6,"694",1,2017,2,4,2,"F",
12.00,12.00,564000.00,0.00,0.00,26009.00,1452.00,548.00,1350.00,1260.00,"Lynden Air Cargo Airlines","L2","OTZ","ANC",5,"556",2,2017,2,4,2,"G",
12.00,14.00,428475.00,0.00,0.00,24492.00,1321.00,329.00,852.00,744.00,"Northern Air Cargo Inc.","NC","DLG","ANC",6,"620",2,2017,2,4,1,"G",
12.00,12.00,410147.00,1518.00,1142.00,2666.00,10151.00,1399.00,2352.00,2046.00,"Sun Country Airlines d/b/a MN Airlines","SY","SEA","MSP",6,"612",1,2017,2,4,3,"F",
12.00,12.00,1122646.00,0.00,0.00,636219.00,41657.00,223.00,684.00,522.00,"United Parcel Service","5X","BFI","GEG",6,"626",2,2017,2,4,1,"G",
12.00,12.00,1254351.00,0.00,0.00,620096.00,37111.00,1562.00,2917.00,2614.00,"United Parcel Service","5X","BOS","DFW",6,"691",2,2017,2,4,4,"G",
12.00,12.00,1284963.00,0.00,0.00,643540.00,0.00,1436.00,2221.00,1995.00,"United Parcel Service","5X","BUR","DSM",6,"691",2,2017,2,4,3,"G",
12.00,12.00,1283186.00,0.00,0.00,423868.00,0.00,922.00,1890.00,1652.00,"United Parcel Service","5X","CAE","DFW",6,"691",2,2017,2,4,2,"G",
12.00,12.00,965134.00,0.00,0.00,475024.00,0.00,2248.00,3731.00,3580.00,"United Parcel Service","5X","CAE","MHR",6,"622",2,2017,2,4,5,"G",
12.00,12.00,1534057.00,0.00,0.00,1007062.00,56086.00,2083.00,3428.00,3241.00,"United Parcel Service","5X","CAE","ONT",6,"626",2,2017,2,4,5,"G",
12.00,12.00,1347964.00,0.00,0.00,768796.00,0.00,569.00,1242.00,1043.00,"United Parcel Service","5X","DFW","ABQ",6,"626",2,2017,2,4,2,"G",
12.00,12.00,1233802.00,0.00,0.00,644117.00,227848.00,1372.00,2543.00,2151.00,"United Parcel Service","5X","DFW","EWR",6,"691",2,2017,2,4,3,"G",
12.00,12.00,1136773.00,0.00,0.00,708406.00,64979.00,1477.00,2535.00,2308.00,"United Parcel Service","5X","DFW","GEG",6,"691",2,2017,2,4,3,"G",
12.00,12.00,1195752.00,0.00,0.00,660420.00,140692.00,985.00,1853.00,1509.00,"United Parcel Service","5X","DFW","MCO",6,"691",2,2017,2,4,2,"G",
12.00,12.00,1249586.00,0.00,0.00,721655.00,58850.00,1303.00,2203.00,1963.00,"United Parcel Service","5X","DFW","PHL",6,"691",2,2017,2,4,3,"G",
12.00,12.00,1382908.00,0.00,0.00,693934.00,80926.00,1438.00,2599.00,2394.00,"United Parcel Service","5X","DFW","SJC",6,"626",2,2017,2,4,3,"G",
12.00,12.00,1520457.00,0.00,0.00,882806.00,0.00,1245.00,2131.00,2016.00,"United Parcel Service","5X","DSM","GEG",6,"626",2,2017,2,4,3,"G",
12.00,12.00,977844.00,0.00,0.00,442775.00,0.00,1474.00,2528.00,2390.00,"United Parcel Service","5X","DSM","MHR",6,"622",2,2017,2,4,3,"G",
12.00,12.00,1286072.00,0.00,0.00,625467.00,105896.00,1402.00,2381.00,2237.00,"United Parcel Service","5X","DSM","ONT",6,"691",2,2017,2,4,3,"G",
12.00,12.00,1505241.00,0.00,0.00,730517.00,83908.00,972.00,1592.00,1450.00,"United Parcel Service","5X","DSM","PHL",6,"626",2,2017,2,4,2,"G",
12.00,12.00,1278709.00,0.00,0.00,777845.00,113821.00,1372.00,2770.00,2259.00,"United Parcel Service","5X","EWR","DFW",6,"691",2,2017,2,4,3,"G",
12.00,12.00,1513955.00,0.00,0.00,760617.00,0.00,1017.00,2083.00,1693.00,"United Parcel Service","5X","EWR","DSM",6,"626",2,2017,2,4,3,"G",
12.00,12.00,1533983.00,0.00,0.00,389904.00,6443.00,1245.00,1852.00,1696.00,"United Parcel Service","5X","GEG","DSM",6,"626",2,2017,2,4,3,"G",
12.00,12.00,1263897.00,0.00,0.00,738793.00,47032.00,279.00,738.00,584.00,"United Parcel Service","5X","GEG","PDX",6,"691",2,2017,2,4,1,"G",
12.00,12.00,1508674.00,0.00,0.00,844233.00,141401.00,1235.00,2045.00,1798.00,"United Parcel Service","5X","LAX","DFW",6,"626",2,2017,2,4,3,"G",
12.00,12.00,1271495.00,0.00,0.00,179798.00,0.00,380.00,882.00,650.00,"United Parcel Service","5X","MCO","CAE",6,"691",2,2017,2,4,1,"G",
12.00,12.00,1231069.00,0.00,0.00,56064.00,257451.00,91.00,534.00,330.00,"United Parcel Service","5X","MCO","PIE",6,"691",2,2017,2,4,1,"G",
12.00,12.00,1522202.00,0.00,0.00,525183.00,43247.00,1457.00,2293.00,2004.00,"United Parcel Service","5X","OAK","DFW",6,"626",2,2017,2,4,3,"G",
12.00,12.00,1537838.00,0.00,0.00,649725.00,50729.00,2511.00,3592.00,3358.00,"United Parcel Service","5X","OAK","PHL",6,"626",2,2017,2,4,6,"G",
12.00,12.00,1525488.00,0.00,0.00,811563.00,0.00,2083.00,3056.00,2771.00,"United Parcel Service","5X","ONT","CAE",6,"626",2,2017,2,4,5,"G",
12.00,12.00,1536010.00,0.00,0.00,741471.00,218833.00,2356.00,3429.00,3185.00,"United Parcel Service","5X","ONT","PHL",6,"626",2,2017,2,4,5,"G",
12.00,12.00,2422907.00,0.00,0.00,898656.00,82439.00,2356.00,3325.00,3080.00,"United Parcel Service","5X","ONT","PHL",7,"740",2,2017,2,4,5,"G",
12.00,12.00,896301.00,0.00,0.00,396197.00,37777.00,279.00,683.00,507.00,"United Parcel Service","5X","PDX","GEG",6,"691",2,2017,2,4,1,"G",
12.00,12.00,1526860.00,0.00,0.00,785059.00,108150.00,2511.00,4204.00,3966.00,"United Parcel Service","5X","PHL","OAK",6,"626",2,2017,2,4,6,"G",
12.00,12.00,1522612.00,0.00,0.00,653664.00,152243.00,2356.00,3930.00,3691.00,"United Parcel Service","5X","PHL","ONT",6,"626",2,2017,2,4,5,"G",
12.00,12.00,2441473.00,0.00,0.00,784890.00,477267.00,2356.00,3708.00,3529.00,"United Parcel Service","5X","PHL","ONT",7,"740",2,2017,2,4,5,"G",
12.00,12.00,1285578.00,0.00,0.00,588567.00,0.00,329.00,755.00,628.00,"United Parcel Service","5X","RFD","SDF",6,"691",2,2017,2,4,1,"G",
12.00,12.00,992611.00,0.00,0.00,84986.00,0.00,191.00,723.00,431.00,"United Parcel Service","5X","SAT","IAH",6,"622",2,2017,2,4,1,"G",
12.00,12.00,976125.00,0.00,0.00,519545.00,2356.00,1178.00,2171.00,1944.00,"United Parcel Service","5X","SDF","ABQ",6,"622",2,2017,2,4,3,"G",
12.00,12.00,1444117.00,0.00,0.00,903906.00,21089.00,3122.00,4756.00,4571.00,"United Parcel Service","5X","SDF","ANC",6,"626",2,2017,2,4,7,"G",
12.00,12.00,1517336.00,0.00,0.00,879697.00,39879.00,1831.00,3098.00,2859.00,"United Parcel Service","5X","SDF","LGB",6,"626",2,2017,2,4,4,"G",
12.00,12.00,1227699.00,0.00,0.00,494166.00,396343.00,719.00,1351.00,1178.00,"United Parcel Service","5X","SDF","MCO",6,"691",2,2017,2,4,2,"G",
12.00,12.00,959728.00,0.00,0.00,400159.00,83622.00,1796.00,3118.00,2886.00,"United Parcel Service","5X","SDF","ONT",6,"622",2,2017,2,4,4,"G",
12.00,12.00,928993.00,0.00,0.00,339227.00,204503.00,942.00,1829.00,1604.00,"United Parcel Service","5X","SDF","SAT",6,"622",2,2017,2,4,2,"G",
12.00,12.00,1106835.00,0.00,0.00,686585.00,21390.00,424.00,997.00,764.00,"United Parcel Service","5X","SDF","SGF",6,"691",2,2017,2,4,1,"G",
12.00,12.00,1287872.00,0.00,0.00,159422.00,0.00,1063.00,2014.00,1780.00,"United Parcel Service","5X","SJU","PBI",6,"691",2,2017,2,4,3,"G",
12.00,12.00,1010691.00,0.00,0.00,101701.00,338700.00,1409.00,2174.00,1965.00,"United Parcel Service","5X","SLC","SDF",6,"622",2,2017,2,4,3,"G",
12.00,12.00,314400.00,1200.00,1012.00,0.00,0.00,950.00,1901.00,1565.00,"JetBlue Airways","B6","MCO","LGA",6,"678",1,2017,2,4,2,"F",
13.00,13.00,536941.00,2146.00,2003.00,2103.00,2395.00,1597.00,2889.00,2522.00,"United Air Lines Inc.","UA","IAH","BOS",6,"614",1,2017,2,4,4,"F",
13.00,13.00,536478.00,2122.00,1757.00,400.00,0.00,1208.00,2362.00,1998.00,"United Air Lines Inc.","UA","IAH","DCA",6,"614",1,2017,2,4,3,"F",
13.00,13.00,455092.00,1950.00,1725.00,777.00,2597.00,1303.00,2563.00,2279.00,"United Air Lines Inc.","UA","IAH","SAN",6,"694",1,2017,2,4,3,"F",
13.00,13.00,592789.00,2327.00,2222.00,11.00,946.00,628.00,1363.00,1077.00,"United Air Lines Inc.","UA","LAS","DEN",6,"634",1,2017,2,4,2,"F",
13.00,13.00,462774.00,1950.00,1920.00,133.00,32.00,1005.00,2230.00,1868.00,"United Air Lines Inc.","UA","MCO","ORD",6,"694",1,2017,2,4,3,"F",
13.00,13.00,542909.00,2158.00,1311.00,59.00,0.00,329.00,1031.00,781.00,"United Air Lines Inc.","UA","MFR","SFO",6,"614",1,2017,2,4,1,"F",
13.00,13.00,412209.00,1550.00,1458.00,1172.00,9853.00,1085.00,2242.00,1948.00,"United Air Lines Inc.","UA","MIA","EWR",6,"612",1,2017,2,4,3,"F",
13.00,13.00,519002.00,2146.00,1435.00,61.00,0.00,67.00,733.00,328.00,"United Air Lines Inc.","UA","MKE","ORD",6,"614",1,2017,2,4,1,"F",
13.00,13.00,614874.00,2303.00,1691.00,548.00,0.00,108.00,710.00,379.00,"United Air Lines Inc.","UA","MSN","ORD",6,"634",1,2017,2,4,1,"F",
13.00,13.00,523892.00,2327.00,1407.00,207.00,2149.00,680.00,1607.00,1254.00,"United Air Lines Inc.","UA","MSP","DEN",6,"634",1,2017,2,4,2,"F",
13.00,13.00,573396.00,2327.00,2017.00,676.00,3396.00,1062.00,2149.00,1887.00,"United Air Lines Inc.","UA","MSY","DEN",6,"634",1,2017,2,4,3,"F",
13.00,13.00,440095.00,1950.00,1532.00,1342.00,1874.00,1911.00,3729.00,3416.00,"United Air Lines Inc.","UA","MSY","SFO",6,"694",1,2017,2,4,4,"F",
13.00,13.00,430908.00,1950.00,1403.00,200.00,0.00,723.00,1395.00,1127.00,"United Air Lines Inc.","UA","ORD","ALB",6,"694",1,2017,2,4,2,"F",
13.00,13.00,453943.00,1950.00,1685.00,1256.00,1561.00,622.00,1448.00,1063.00,"United Air Lines Inc.","UA","ORD","BWI",6,"694",1,2017,2,4,2,"F",
13.00,13.00,468860.00,2158.00,1748.00,196.00,0.00,760.00,1685.00,1274.00,"United Air Lines Inc.","UA","ORD","CHS",6,"614",1,2017,2,4,2,"F",
13.00,13.00,561086.00,2315.00,1842.00,394.00,9498.00,316.00,863.00,595.00,"United Air Lines Inc.","UA","ORD","CLE",6,"634",1,2017,2,4,1,"F",
13.00,13.00,452384.00,1950.00,1760.00,1910.00,79.00,837.00,1787.00,1439.00,"United Air Lines Inc.","UA","ORD","MSY",6,"694",1,2017,2,4,2,"F",
13.00,13.00,468127.00,1950.00,1819.00,2286.00,6360.00,1739.00,2982.00,2665.00,"United Air Lines Inc.","UA","PDX","ORD",6,"694",1,2017,2,4,4,"F",
13.00,13.00,451565.00,1664.00,1462.00,456.00,2089.00,651.00,1694.00,1383.00,"United Air Lines Inc.","UA","PHX","SFO",6,"698",1,2017,2,4,2,"F",
13.00,12.00,462091.00,2148.00,1617.00,506.00,854.00,2400.00,4149.00,3864.00,"United Air Lines Inc.","UA","RDU","SFO",6,"634",1,2017,2,4,5,"F",
13.00,13.00,463049.00,1664.00,1442.00,112.00,777.00,191.00,701.00,476.00,"United Air Lines Inc.","UA","SAT","IAH",6,"698",1,2017,2,4,1,"F",
13.00,13.00,464808.00,1664.00,1552.00,510.00,2354.00,414.00,1087.00,802.00,"United Air Lines Inc.","UA","SFO","LAS",6,"698",1,2017,2,4,1,"F",
13.00,13.00,509659.00,2158.00,1780.00,0.00,0.00,329.00,1043.00,704.00,"United Air Lines Inc.","UA","SFO","MFR",6,"614",1,2017,2,4,1,"F",
13.00,13.00,475575.00,1950.00,1759.00,2420.00,8243.00,1911.00,3186.00,2786.00,"United Air Lines Inc.","UA","SFO","MSY",6,"694",1,2017,2,4,4,"F",
13.00,13.00,464443.00,1664.00,1245.00,787.00,1890.00,651.00,1435.00,1158.00,"United Air Lines Inc.","UA","SFO","PHX",6,"698",1,2017,2,4,2,"F",
13.00,13.00,460987.00,1664.00,1541.00,3223.00,6311.00,679.00,1575.00,1263.00,"United Air Lines Inc.","UA","SFO","SEA",6,"698",1,2017,2,4,2,"F",
13.00,13.00,503494.00,2327.00,1782.00,743.00,25168.00,2393.00,3824.00,3506.00,"United Air Lines Inc.","UA","SFO","TPA",6,"634",1,2017,2,4,5,"F",
13.00,13.00,418600.00,1853.00,1691.00,2602.00,0.00,946.00,1961.00,1671.00,"Southwest Airlines Co.","WN","ATL","BOS",6,"619",1,2017,2,4,2,"F",
13.00,13.00,418600.00,1859.00,1599.00,3514.00,0.00,994.00,1895.00,1650.00,"Southwest Airlines Co.","WN","AUS","MCO",6,"619",1,2017,2,4,2,"F",
13.00,13.00,418600.00,1859.00,1539.00,4686.00,0.00,337.00,856.00,666.00,"Southwest Airlines Co.","WN","BNA","CMH",6,"619",1,2017,2,4,1,"F",
13.00,13.00,564200.00,2275.00,1905.00,5340.00,0.00,1609.00,3298.00,2949.00,"Southwest Airlines Co.","WN","BOS","HOU",6,"614",1,2017,2,4,4,"F",
13.00,13.00,564200.00,2275.00,1846.00,6843.00,0.00,1047.00,2290.00,2001.00,"Southwest Airlines Co.","WN","BOS","STL",6,"614",1,2017,2,4,3,"F",
13.00,13.00,418600.00,1859.00,1547.00,702.00,0.00,1011.00,2075.00,1828.00,"Southwest Airlines Co.","WN","BUF","MCO",6,"619",1,2017,2,4,3,"F",
13.00,13.00,564200.00,2275.00,1924.00,2980.00,0.00,998.00,2072.00,1806.00,"Southwest Airlines Co.","WN","BWI","MSY",6,"614",1,2017,2,4,2,"F",
13.00,13.00,418600.00,1859.00,1598.00,776.00,0.00,919.00,1959.00,1726.00,"Southwest Airlines Co.","WN","BWI","RSW",6,"619",1,2017,2,4,2,"F",
13.00,13.00,418600.00,1859.00,1751.00,3448.00,0.00,640.00,1480.00,1201.00,"Southwest Airlines Co.","WN","CMH","BOS",6,"619",1,2017,2,4,2,"F",
13.00,13.00,418600.00,1859.00,1740.00,3168.00,0.00,755.00,1553.00,1296.00,"Southwest Airlines Co.","WN","DAL","IND",6,"619",1,2017,2,4,2,"F",
13.00,13.00,418600.00,1859.00,1716.00,5152.00,0.00,879.00,2087.00,1806.00,"Southwest Airlines Co.","WN","DAL","PHX",6,"619",1,2017,2,4,2,"F",
13.00,13.00,564200.00,2275.00,1792.00,916.00,0.00,1199.00,2183.00,1896.00,"Southwest Airlines Co.","WN","DEN","ATL",6,"614",1,2017,2,4,3,"F",
13.00,13.00,418600.00,1853.00,1764.00,487.00,0.00,896.00,1695.00,1474.00,"Southwest Airlines Co.","WN","DEN","MKE",6,"619",1,2017,2,4,2,"F",
13.00,13.00,564200.00,2275.00,2029.00,8196.00,0.00,594.00,1494.00,1248.00,"Southwest Airlines Co.","WN","DTW","ATL",6,"614",1,2017,2,4,2,"F",
13.00,13.00,449800.00,1859.00,1790.00,2190.00,0.00,992.00,2055.00,1741.00,"Southwest Airlines Co.","WN","FLL","PHL",6,"612",1,2017,2,4,2,"F",
13.00,13.00,418600.00,1859.00,1672.00,3640.00,0.00,849.00,1787.00,1529.00,"Southwest Airlines Co.","WN","HOU","MCO",6,"619",1,2017,2,4,2,"F",
13.00,13.00,564200.00,2275.00,1865.00,1920.00,0.00,687.00,1401.00,1199.00,"Southwest Airlines Co.","WN","HOU","STL",6,"614",1,2017,2,4,2,"F",
13.00,13.00,418600.00,1859.00,1452.00,3411.00,0.00,516.00,1195.00,979.00,"Southwest Airlines Co.","WN","IND","BWI",6,"619",1,2017,2,4,2,"F",
13.00,13.00,418600.00,1859.00,1388.00,914.00,0.00,220.00,939.00,699.00,"Southwest Airlines Co.","WN","ISP","BWI",6,"619",1,2017,2,4,1,"F",
13.00,13.00,449800.00,1859.00,1775.00,4497.00,0.00,1749.00,2905.00,2660.00,"Southwest Airlines Co.","WN","LAS","DTW",6,"612",1,2017,2,4,4,"F",
13.00,13.00,418600.00,1859.00,1371.00,752.00,0.00,986.00,1797.00,1553.00,"Southwest Airlines Co.","WN","LAS","ICT",6,"619",1,2017,2,4,2,"F",
13.00,13.00,449800.00,1859.00,1716.00,1040.00,0.00,1910.00,3055.00,2829.00,"Southwest Airlines Co.","WN","LAS","PIT",6,"612",1,2017,2,4,4,"F",
13.00,13.00,564200.00,2275.00,1761.00,210.00,0.00,345.00,984.00,757.00,"Southwest Airlines Co.","WN","LAS","RNO",6,"614",1,2017,2,4,1,"F",
13.00,12.00,211200.00,786.00,576.00,0.00,0.00,282.00,810.00,588.00,"PSA Airlines Inc.","OH","CLT","PHF",6,"631",1,2017,2,4,1,"F",
13.00,12.00,211200.00,786.00,529.00,0.00,0.00,282.00,946.00,624.00,"PSA Airlines Inc.","OH","PHF","CLT",6,"631",1,2017,2,4,1,"F",
13.00,13.00,224800.00,988.00,892.00,0.00,0.00,1142.00,2125.00,1807.00,"SkyWest Airlines Inc.","OO","BOI","MSP",6,"638",1,2017,2,4,3,"F",
13.00,11.00,134500.00,550.00,413.00,0.00,0.00,622.00,1473.00,1100.00,"SkyWest Airlines Inc.","OO","BWI","ORD",6,"629",1,2017,2,4,2,"F",
13.00,13.00,161500.00,650.00,531.00,0.00,0.00,299.00,1004.00,668.00,"SkyWest Airlines Inc.","OO","DSM","ORD",6,"629",1,2017,2,4,1,"F",
13.00,13.00,224800.00,988.00,928.00,0.00,0.00,1142.00,2422.00,2134.00,"SkyWest Airlines Inc.","OO","MSP","BOI",6,"638",1,2017,2,4,3,"F",
13.00,13.00,161500.00,650.00,485.00,0.00,0.00,299.00,1082.00,684.00,"SkyWest Airlines Inc.","OO","ORD","DSM",6,"629",1,2017,2,4,1,"F",
13.00,11.00,138000.00,550.00,389.00,0.00,0.00,510.00,1162.00,849.00,"SkyWest Airlines Inc.","OO","ORD","HSV",6,"629",1,2017,2,4,2,"F",
13.00,13.00,283439.00,988.00,572.00,0.00,0.00,468.00,1535.00,917.00,"Republic Airline","YX","AGS","DCA",6,"673",1,2017,2,4,1,"F",
13.00,13.00,283439.00,988.00,737.00,0.00,0.00,463.00,1308.00,977.00,"Republic Airline","YX","CMH","EWR",6,"673",1,2017,2,4,1,"F",
13.00,12.00,229104.00,835.00,430.00,0.00,0.00,533.00,1337.00,1013.00,"Republic Airline","YX","DAY","EWR",6,"677",1,2017,2,4,2,"F",
13.00,13.00,283439.00,988.00,713.00,0.00,0.00,468.00,1556.00,1056.00,"Republic Airline","YX","DCA","AGS",6,"673",1,2017,2,4,1,"F",
13.00,13.00,19500.00,117.00,41.00,2924.00,2236.00,57.00,489.00,438.00,"Island Air Service","2O","ADQ","KLN",1,"131",3,2017,2,4,1,"F",
13.00,13.00,650680.00,2519.00,1793.00,0.00,8498.00,432.00,1193.00,845.00,"Delta Air Lines Inc.","DL","IND","ATL",6,"622",1,2017,2,4,1,"F",
13.00,12.00,358800.00,1320.00,1220.00,3045.00,8404.00,1124.00,1927.00,1671.00,"Delta Air Lines Inc.","DL","MSP","BOS",6,"608",1,2017,2,4,3,"F",
13.00,12.00,466548.00,1920.00,1770.00,55.00,0.00,931.00,1717.00,1484.00,"Delta Air Lines Inc.","DL","MSP","DCA",6,"694",1,2017,2,4,2,"F",
13.00,13.00,525021.00,2146.00,1615.00,867.00,90.00,746.00,1770.00,1307.00,"United Air Lines Inc.","UA","ATL","EWR",6,"614",1,2017,2,4,2,"F",
13.00,13.00,462103.00,1950.00,1717.00,438.00,6078.00,622.00,1711.00,1313.00,"United Air Lines Inc.","UA","BWI","ORD",6,"694",1,2017,2,4,2,"F",
13.00,13.00,522560.00,2158.00,1910.00,88.00,0.00,760.00,1782.00,1442.00,"United Air Lines Inc.","UA","CHS","ORD",6,"614",1,2017,2,4,2,"F",
13.00,13.00,433199.00,1950.00,1397.00,1076.00,2124.00,296.00,1104.00,739.00,"United Air Lines Inc.","UA","CMH","ORD",6,"694",1,2017,2,4,1,"F",
13.00,13.00,461461.00,1950.00,1602.00,0.00,0.00,1208.00,2491.00,2196.00,"United Air Lines Inc.","UA","DCA","IAH",6,"694",1,2017,2,4,3,"F",
13.00,13.00,547710.00,2327.00,1756.00,84.00,646.00,628.00,1443.00,1177.00,"United Air Lines Inc.","UA","DEN","LAS",6,"634",1,2017,2,4,2,"F",
13.00,13.00,418600.00,1853.00,1346.00,2945.00,0.00,719.00,1599.00,1377.00,"Southwest Airlines Co.","WN","MCO","SDF",6,"619",1,2017,2,4,2,"F",
13.00,13.00,564200.00,2275.00,1347.00,10131.00,0.00,777.00,1546.00,1225.00,"Southwest Airlines Co.","WN","MDW","BDL",6,"614",1,2017,2,4,2,"F",
13.00,13.00,564200.00,2275.00,1628.00,0.00,0.00,1204.00,2439.00,2200.00,"Southwest Airlines Co.","WN","MHT","TPA",6,"614",1,2017,2,4,3,"F",
13.00,13.00,418600.00,1859.00,1002.00,973.00,0.00,297.00,817.00,608.00,"Southwest Airlines Co.","WN","MSP","MKE",6,"619",1,2017,2,4,1,"F",
13.00,13.00,418600.00,1859.00,1445.00,25.00,0.00,472.00,1256.00,980.00,"Southwest Airlines Co.","WN","OMA","DEN",6,"619",1,2017,2,4,1,"F",
13.00,13.00,449800.00,1859.00,1610.00,1022.00,0.00,992.00,2066.00,1817.00,"Southwest Airlines Co.","WN","PHL","FLL",6,"612",1,2017,2,4,2,"F",
13.00,12.00,520800.00,2100.00,1871.00,7548.00,0.00,1262.00,1997.00,1798.00,"Southwest Airlines Co.","WN","PHX","STL",6,"614",1,2017,2,4,3,"F",
13.00,13.00,564200.00,2275.00,1580.00,398.00,0.00,526.00,1256.00,1019.00,"Southwest Airlines Co.","WN","PIT","ATL",6,"614",1,2017,2,4,2,"F",
13.00,13.00,449800.00,1859.00,1788.00,1591.00,0.00,1052.00,2252.00,2019.00,"Southwest Airlines Co.","WN","RDU","DAL",6,"612",1,2017,2,4,3,"F",
13.00,13.00,418600.00,1859.00,1554.00,2454.00,0.00,446.00,1134.00,879.00,"Southwest Airlines Co.","WN","SAN","OAK",6,"619",1,2017,2,4,1,"F",
13.00,13.00,418600.00,1853.00,1402.00,1324.00,0.00,417.00,1044.00,848.00,"Southwest Airlines Co.","WN","SAN","SJC",6,"619",1,2017,2,4,1,"F",
13.00,13.00,418600.00,1859.00,1339.00,1990.00,0.00,719.00,1535.00,1291.00,"Southwest Airlines Co.","WN","SDF","MCO",6,"619",1,2017,2,4,2,"F",
13.00,13.00,418600.00,1853.00,1588.00,205.00,0.00,386.00,992.00,781.00,"Southwest Airlines Co.","WN","SJC","LAS",6,"619",1,2017,2,4,1,"F",
13.00,13.00,418600.00,1859.00,1487.00,1807.00,0.00,655.00,1516.00,1296.00,"Southwest Airlines Co.","WN","TPA","MEM",6,"619",1,2017,2,4,2,"F",
13.00,13.00,564200.00,2275.00,2196.00,0.00,0.00,1204.00,2255.00,2022.00,"Southwest Airlines Co.","WN","TPA","MHT",6,"614",1,2017,2,4,3,"F",
13.00,13.00,418600.00,1859.00,1677.00,750.00,0.00,1075.00,2139.00,1927.00,"Southwest Airlines Co.","WN","TPA","MKE",6,"619",1,2017,2,4,3,"F",
13.00,13.00,418600.00,1853.00,1722.00,4839.00,0.00,727.00,1603.00,1395.00,"Southwest Airlines Co.","WN","TPA","SDF",6,"619",1,2017,2,4,2,"F",
13.00,13.00,130000.00,650.00,615.00,0.00,0.00,529.00,1546.00,1061.00,"ExpressJet Airlines LLC","EV","CLT","EWR",6,"675",1,2017,2,4,2,"F",
13.00,11.00,110990.00,484.00,306.00,0.00,0.00,140.00,538.00,289.00,"Envoy Air","MQ","DFW","GGG",6,"676",1,2017,2,4,1,"F",
13.00,13.00,131170.00,572.00,431.00,0.00,0.00,630.00,1465.00,1161.00,"Envoy Air","MQ","DFW","SPI",6,"676",1,2017,2,4,2,"F",
13.00,11.00,110990.00,484.00,342.00,4.00,0.00,140.00,623.00,374.00,"Envoy Air","MQ","GGG","DFW",6,"676",1,2017,2,4,1,"F",
13.00,13.00,131170.00,572.00,374.00,0.00,0.00,630.00,1602.00,1307.00,"Envoy Air","MQ","SPI","DFW",6,"676",1,2017,2,4,2,"F",
13.00,10.00,38000.00,80.00,64.00,0.00,0.00,250.00,1000.00,900.00,"Sun Air Express LLC dba Sun Air International","1RQ","JAN","DSI",4,"416",1,2017,2,4,1,"F",
13.00,13.00,179400.00,650.00,386.00,0.00,0.00,94.00,808.00,395.00,"Commutair Aka Champlain Enterprises, Inc.","C5","IAD","MDT",4,"484",1,2017,2,4,1,"F",
